variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-07-14T23:00:00.000Z,28,130.36684,-10.02,-4.366255,115.980585,-219.193935,-26.262562,9870.524088,10115.980585,-16.712753,4,4,0,167,105,20,9,16,15,242.588889,26D4A80A3A3CBEB235C6B89D07B6F3B1C8A88E11D870E5D39E72F3A89ED91B9A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-07-21T23:00:00.000Z,28,133.893509,-10.44,-4.422353,119.031156,-208.332439,-28.822049,9881.876668,10119.031156,11.35258,6,5,1,174,108,20,9,16,15,243.963889,B559FEA387AC14B72B64D737D44EEFE99F896603467A967EB4F321668F02BDCE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-07-28T23:00:00.000Z,28,152.900002,-13.14,-4.767395,134.992607,-462.435212,-32.631636,9639.925759,10134.992607,-241.950909,26,26,0,219,125,29,26,16,17,252.145139,ED962DED1C5497A4683340916008F9E75A1657658C8C4B7786031B71B2612AFE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-08-04T23:00:00.000Z,28,178.503407,-14.34,-5.394816,158.768591,-596.95862,-48.03558,9513.774391,10158.768591,-126.151368,24,24,0,239,139,29,27,16,17,259.879861,E5980E72285ADC8E6A3AC059EAD072E91FCC6EE77CA849131195E85F8ADA62FB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-08-11T23:00:00.000Z,28,194.479962,-15,-5.447742,174.03222,-513.117656,-63.44118,9597.473384,10174.03222,83.698993,24,24,0,250,145,29,27,16,17,260.788194,0F856638F2D6BB82B8A3BED0E9F3ACE871A5F90BA008CB376D4A6FF722BFECFC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-08-18T23:00:00.000Z,28,216.088614,-15.78,-5.563564,194.74505,-512.844989,-78.84678,9603.053281,10194.74505,5.579897,24,24,0,263,154,29,27,16,17,263.295833,BD9C9531CA56941AD11C52169984BD971C8AD2D44ED04A6BF42C47B3D8944095
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-08-25T23:00:00.000Z,28,234.252481,-16.56,-5.55943,212.133051,-589.305661,-94.25238,9528.57501,10212.133051,-74.478271,24,24,0,276,162,29,27,16,17,267.113194,11CDA174D176160CC33A36AEBC00FE7D0F089BC8EC904E27574CB3932E3C7DA8
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-09-01T23:00:00.000Z,28,241.651825,-16.86,-70.388605,154.40322,-264.942486,-44.235762,9845.224972,10154.40322,316.649962,4,4,0,281,169,29,27,16,17,974.61875,C63DB76391E382B738E7798F89E1602AA66BC9D3E1130949D9A05C84024BE091
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-09-08T23:00:00.000Z,28,257.237041,-17.58,-70.360916,169.296125,-215.655886,-46.783952,9906.856287,10169.296125,61.631315,6,4,2,293,176,29,27,16,17,977.3875,D95B597223DEC2285F995F2D31FEE83F78B97AA7E6F1EA675E8AD4E494202A62
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-09-15T23:00:00.000Z,28,261.12878,-17.94,-70.321988,172.866792,-194.58569,-49.370962,9928.91014,10172.866792,22.053853,4,4,0,299,183,29,27,16,17,984.49375,E891340287F251C2F7466D471CA38FB5DC63B5BCA31DFC3101A63906E117FAC7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-09-22T23:00:00.000Z,28,269.096049,-18.66,-70.517643,179.918406,-241.280407,-51.938562,9886.699437,10179.918406,-42.210703,4,4,0,311,193,29,27,16,17,986.998611,C7496164A86BDB7480A92FD69F03590BB8E92EB556833D2701109FE7D36F3128
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-09-29T23:00:00.000Z,28,326.57099,-20.04,-70.545265,235.985725,-240.1353,-54.506162,9941.344263,10235.985725,54.644826,4,4,0,334,214,29,27,16,17,988.120833,F70CFF6857AE291F5144D516FAAECB5CA08C0EA2E22CB2DFCD483246DDD7F5DE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-10-06T23:00:00.000Z,28,329.757739,-21.48,-70.534348,237.743391,-330.233203,-57.070585,9850.439603,10237.743391,-90.90466,19,5,14,358,218,29,27,16,17,989.2125,A81EBAE8022CAF7B7807651EEB42C57B934076A6112A2640FD5A916E3812F99F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-10-13T23:00:00.000Z,28,396.008111,-23.28,-70.231323,302.496788,-370.863007,-60.017744,9871.616037,10302.496788,21.176434,16,5,11,388,241,29,27,22,17,1025.179167,F4A3DEABDEB9A92975193435E7BD8EBA5BEDC0D8C2C1B2A9F0F7C380E78A95B1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-10-20T23:00:00.000Z,28,398.131382,-23.52,-69.841962,304.76942,-332.002003,-63.041592,9909.725825,10304.76942,38.109788,9,5,4,392,243,29,27,22,17,1064.115278,0CCA0E7D01F4A325C46784AC6431F0CD5172D01500A22AEA097E61E009F2A701
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-10-27T23:00:00.000Z,28,415.052485,-24.66,-69.911178,320.481307,-335.979159,-65.970717,9918.531431,10320.481307,8.805606,10,5,5,411,258,29,27,22,17,1067.088194,42B4DEC7A3C409041D801B44D84497EB41C514ECFF338617F95D071FF370D576
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-11-04T00:00:00.000Z,28,426.013186,-25.44,-69.675219,330.897967,-316.367051,-69.149474,9945.381442,10330.897967,26.850011,8,5,3,424,266,29,27,22,17,1093.515972,A056AFEFB3960035A9AB03D0A9990DA1D7261D08DDDBB1E3FF4859AF4F2E8E89
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-11-11T00:00:00.000Z,28,430.682214,-25.86,-69.684861,335.137353,-334.719198,-72.146668,9928.271487,10335.137353,-17.109955,10,5,5,431,271,29,27,22,17,1093.858333,429DCBBFE3348D5E5FF321CCE74D8AB57DD60E0D43757BE130632D9A406FB05C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-11-18T00:00:00.000Z,28,456.709367,-27.36,-69.687773,359.661594,-301.983875,-75.15392,9982.523799,10359.661594,54.252312,10,6,4,456,290,29,27,22,17,1105.961806,D2796EFE8FD5F6E38E74BF4F31CF3C610BDAC1A369BF2DB33FAF564DC92610DE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-11-25T00:00:00.000Z,28,464.693618,-27.9,-87.979271,348.814347,-312.69618,-60.069955,9976.048212,10348.814347,-6.475587,7,4,3,465,296,29,27,22,17,1310.127083,E2834795DB49EDCC311306E6173F940C55AA2C7BC58709A6D1FA1B9DCD1FCC26
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-12-02T00:00:00.000Z,28,471.040944,-28.32,-88.00617,354.714774,-342.038634,-62.427555,9950.248585,10354.714774,-25.799627,7,4,3,472,303,29,27,22,17,1310.488194,92872FB5CCD18AD27F9B1EBF421F478B482F020A78889DB0E1132A83A8DD407E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-12-09T00:00:00.000Z,28,489.709163,-30.3,-107.191272,352.217891,-420.4522,-45.247608,9886.518083,10352.217891,-63.730502,11,7,4,505,318,29,27,22,17,1527.593056,899637A333E7DB57E1F867FA2BFD4FAA85DD68A38F7A281E14C5AB6A84155A1A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-12-16T00:00:00.000Z,28,499.264797,-30.9,-108.341885,360.022912,-309.055125,-46.966081,10004.001706,10360.022912,117.483623,7,4,3,515,324,29,27,22,17,1542.778472,542A216A4192CD209722EC2512B2B5272149CCF3D73C513FD4DF456A7397C224
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-12-23T00:00:00.000Z,28,500.509367,-31.08,-107.881239,361.548128,-296.074515,-49.451819,10016.021794,10361.548128,12.020088,7,3,4,518,326,29,27,22,17,1619.995833,B3643F65DE330C7A1B336866722E2D772FE3AE7E8E212C2B69B063E97A58579B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q,2019-12-30T00:00:00.000Z,28,512.01093,-31.86,-107.9842,372.16673,-295.997396,-51.238505,10024.930829,10372.16673,8.909035,5,3,2,531,337,29,27,22,17,1631.480556,6D4FD427DFE5436499705B179F21B1A1AC3F7DE48E42027525ACB654858738BC
