variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-03-15T23:00:00.000Z,1,697.069434,-25.08,-82.348748,589.640686,-1025.540377,-16.309684,9547.790625,10589.640686,-599.474082,29,26,3,418,74,50,35,33,34,1566.448611,5E47490AF61048C2B636F7462EF13C046EF1349EFEEB54739045B3E4776E54B5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-03-22T23:00:00.000Z,1,717.769395,-25.8,-82.197866,609.771529,-365.650012,-32.854237,10211.26728,10609.771529,663.476655,35,26,9,430,75,50,35,33,34,1581.536806,F1D6EFC2491A09505E27D7E58F86D83FF8E7D74ACF80D8066F14BE2885196057
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-03-29T23:00:00.000Z,1,823.159475,-26.7,-120.207112,676.252363,-149.249964,-2.26749,10524.734909,10676.252363,313.467629,11,9,2,445,78,50,35,33,34,2068.898611,16C07989EB3CFE6525D8B5730473461BA9E8C987C811618897EBFC62C4B76BDE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-04-05T23:00:00.000Z,1,846.389564,-27.3,-128.655802,690.433762,-59.259992,0.198834,10631.372604,10690.433762,106.637695,8,1,7,455,79,50,35,33,34,2161.032639,846C4024038F05B9E722C199BC92166717E0563AB47610209B49688BF84CE6E3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-04-12T23:00:00.000Z,1,906.639475,-29.04,-128.61255,748.986925,-22.599995,-1.565316,10724.821614,10748.986925,93.44901,13,9,4,484,84,50,35,33,34,2243.991667,0EE9D9583BAE0ACECB23FE0880C95F633779E80A329C05B58C5FCC04350081FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-04-19T23:00:00.000Z,1,954.969456,-30.54,-128.391655,796.037801,-73.230001,-7.884357,10714.923443,10796.037801,-9.898171,19,14,5,509,89,50,35,33,34,2266.08125,460C424CEF98BF3A442098A0EF79D9C647326C8E2031DCBB769050B7AEAFA614
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-04-26T23:00:00.000Z,1,1011.269466,-32.46,-140.756127,838.053339,-223.620005,0.584991,10615.018325,10838.053339,-99.905118,20,3,17,541,95,50,35,33,34,2400.917361,ED89DE7357E03881BB9306FB4634697F1F5F151C6FD631C399A8045725E4EF40
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-05-03T23:00:00.000Z,1,1049.759318,-34.14,-139.446259,876.173059,-63.72994,-5.445743,10806.997376,10876.173059,191.979051,21,15,6,569,99,50,35,33,34,2531.904167,051ED37C5F7BDAE99A7DDE4D177C8688ADC2DFBD147E5535494709569AE43623
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-05-10T23:00:00.000Z,1,1074.819346,-35.04,-139.121467,900.657879,-113.07006,-15.084757,10772.503062,10900.657879,-34.494314,20,15,5,584,102,50,35,33,34,2564.383333,B54D34D00659437C521E492D9E4B4EB7CAFC78D8CA449FABAE27236F5D9D298B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-05-17T23:00:00.000Z,1,1123.879228,-36.96,-158.434556,928.484672,-47.080011,-0.575092,10880.829569,10928.484672,108.326507,9,8,1,616,108,50,35,33,34,2855.014583,F1A0D4F7F12E874333C2A735A3060AFB79257E2287261B648A339DB265FAA473
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-05-24T23:00:00.000Z,1,1183.109204,-39.54,-162.52081,981.048394,-217.499893,0.414045,10763.962546,10981.048394,-116.867023,20,2,18,659,115,50,35,33,34,2899.575694,A07A8AEE8B8E720A918407B2623784E65732E953D7574E66A64B1D1F4339FC45
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-05-31T23:00:00.000Z,1,1243.919183,-42.18,-163.852562,1037.886621,-642.449877,1.763868,10397.200612,11037.886621,-366.761934,40,6,34,703,122,50,35,34,34,2914.098611,215B4C6B9AE1422662BAB13E3EB09EBAAE2924B402AE83C7D769022F99CB3BB7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-06-07T23:00:00.000Z,1,1294.599222,-43.62,-166.802119,1084.177103,-470.050077,3.809991,10617.937017,11084.177103,220.736405,42,8,34,727,127,50,35,34,34,2946.263889,9D3653E8E1C21EF897BCD5EBC086451E1EB9657C413A830754B0CC18219AF2ED
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-06-14T23:00:00.000Z,1,1305.239151,-44.1,-169.837898,1091.301253,-252.720322,4.986938,10843.567869,11091.301253,225.630852,42,8,34,735,128,50,35,34,34,2979.369444,26AAEBF69797BF269A96CE967AD8B06E0C91AD22AFDFEC5F0122AA82B1A4BFC8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-06-21T23:00:00.000Z,1,1326.289137,-44.7,-174.153592,1107.435545,-304.300101,7.8106,10810.946044,11107.435545,-32.621825,41,7,34,745,130,50,35,34,34,3026.432639,85915E27D5BF2320236DEA8BDDD5F4D9B1D677A6CA0BC0B39DF8315B951AF7D6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-06-28T23:00:00.000Z,1,1363.059149,-45.78,-178.073894,1139.205255,-403.450098,11.000744,10746.755901,11139.205255,-64.190143,39,5,34,763,134,50,35,34,34,3069.184028,A6352D1BFC02382325A8C8B384CFD3F2AC25BD2047AB4C7E4143E868EAE4C39E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-07-05T23:00:00.000Z,1,1401.889207,-47.04,-181.438711,1173.410496,-651.870049,13.905042,10535.445489,11173.410496,-211.310412,36,1,35,784,139,50,35,35,34,3105.877778,34DF3DE40E552601879E74D7398FFAAF2114AF9DFC2E3728E8C6794ABF37A3C6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-07-12T23:00:00.000Z,1,1444.139184,-48.36,-182.784536,1212.994648,-1011.07014,16.443103,10218.367611,11212.994648,-317.077878,40,1,39,806,144,50,35,39,37,3120.554167,A43B66B03962ED5FE1E78AE6598C84DF3BE6685B3DAAF1D7A39D9AB8E1D5C3B7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-07-19T23:00:00.000Z,1,1495.989193,-50.58,-184.135328,1261.273865,-1942.100302,19.578621,9338.752184,11261.273865,-879.615427,55,1,54,843,150,56,35,54,52,3135.284722,075AE7B3AB52B4698D7F45687D82607D238A629C733480844C6D39F7ECABBC02
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-07-26T23:00:00.000Z,1,1566.219277,-52.92,-185.351053,1327.948224,-3066.110529,23.399979,8285.237674,11327.948224,-1053.51451,69,5,64,882,157,69,35,64,62,3148.542361,4AEC02CDC40D8F69F1861E3736351A148DBB402597AF707DADF1640FA6B1E0A7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-08-02T23:00:00.000Z,1,1599.379137,-54,-188.524318,1356.854819,-2805.020112,27.75924,8579.593947,11356.854819,294.356273,71,7,64,900,160,73,35,64,62,3183.147222,5E68FE87059B619A9E3CA06BDE8C20A83ACAE4CDC8B05577B5A3D770F40E65C5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-08-09T23:00:00.000Z,1,1609.489199,-54.36,-192.537785,1362.591414,-3037.809788,32.085006,8356.866632,11362.591414,-222.727315,68,4,64,906,161,73,35,64,62,3226.914583,46A9B6EF1873C32D0DFE105CAB02C79612C3D3B27A7515A2348BF5C8BE893B18
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-08-16T23:00:00.000Z,1,1639.179204,-55.56,-194.050835,1389.568369,-2764.270177,35.240133,8660.538325,11389.568369,303.671693,78,11,67,926,164,78,35,67,65,3243.414583,43C07CF93CD03AFB2A646E11DEA6CFB3C7DC717D45643D09A1F4609D3D754A2B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-08-23T23:00:00.000Z,1,1665.799253,-56.34,-202.236461,1407.222792,-3456.970047,41.684087,7991.936832,11407.222792,-668.601493,70,3,67,939,167,78,35,67,65,3332.679861,4106828F89B3883B9E532ABFF9E049D9E30C5DFA1420839ACCDB4753A9564F4F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-08-30T23:00:00.000Z,1,1696.339216,-57.42,-203.156071,1435.763145,-2905.140304,43.832596,8574.455437,11435.763145,582.518605,78,11,67,957,170,78,35,67,65,3342.708333,4E4296FDA304E232CC3808D0306B797636C9612D299597BEB0229C5269D8220B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-09-06T23:00:00.000Z,1,1714.649324,-58.14,-212.667653,1443.841671,-3014.73997,51.088285,8480.189986,11443.841671,-94.265451,70,3,67,969,172,81,35,67,65,3446.433333,1D6E56E9DCB1D93D2C52AA230C7C3DF1CFA5D0CD82FEFCDDCDF8B3AF727A53BE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-09-13T23:00:00.000Z,1,1747.329354,-59.58,-214.908954,1472.8404,-3212.290246,55.906677,8316.456831,11472.8404,-163.733155,74,3,71,993,176,81,35,71,69,3470.875,6407DA791A17F9D7CBC333B7F2447C6B5011BFEDC0293CA80C45D33DA0312E3C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-09-20T23:00:00.000Z,1,1747.329354,-60.3,-214.908954,1472.1204,-1691.949864,55.547634,9835.71817,11472.1204,1519.261339,86,15,71,1005,176,86,35,71,69,3470.875,833AFE142ED81E51DDBB1CEFAC9E1EC1FC96C91C80F0116467EA4E33F481D8BD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-09-27T23:00:00.000Z,1,1773.229337,-61.02,-226.508559,1485.700778,-2183.180029,65.580174,9368.100923,11485.700778,-467.617247,75,4,71,1017,179,87,35,71,69,3597.370139,935EE3149DF1AAEF1AE76E308F8BA9A18F61299CCD39F7CE6439104F26193E6A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-10-04T23:00:00.000Z,1,1802.989405,-62.04,-228.890785,1512.05862,-2889.520448,70.873811,8693.411983,11512.05862,-674.68894,76,3,73,1034,183,87,35,73,71,3623.348611,A2B49DFA0168FF40ABCE33F3E83BF9B3CDFF6F4F70CD7CF96B80845D9A8E7B5E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-10-11T23:00:00.000Z,1,1802.989405,-62.82,-228.890785,1511.27862,-2180.07965,72.797407,9403.996377,11511.27862,710.584394,89,10,79,1047,183,89,35,79,77,3623.348611,2AE8C614EAE9C35AF1EE23001CA713AD17E52FD450255C389B79FDC62F201DC2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-10-18T23:00:00.000Z,1,1838.569505,-64.2,-236.158454,1538.211051,-3045.62039,81.935634,8574.526295,11538.211051,-829.470082,86,2,84,1070,188,91,35,84,82,3702.603472,77CA4079AAFC65C51980E3ADED71B9F67B6934D1EED7478102E51178CF94676E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-10-25T23:00:00.000Z,1,1838.569505,-64.98,-236.158454,1537.431051,-1831.059638,83.967864,9790.339277,11537.431051,1215.812982,99,15,84,1083,188,99,35,84,82,3702.603472,467B8FC8AAC7EF167D96519F3261D18155D15EDD02A219DA79A5D2620A1D6431
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-11-02T00:00:00.000Z,1,1910.429359,-67.68,-247.162008,1595.587351,-3357.369007,93.722802,8331.941146,11595.587351,-1458.398131,87,3,84,1128,198,101,35,84,82,3822.598611,BA1C3B4A7529C75190C1218F01E1B5C72CCD0F9CA3868B675171F04F0CC1F3C4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-11-09T00:00:00.000Z,1,1920.479386,-68.22,-247.986862,1604.272524,-2931.72007,96.635097,8769.187551,11604.272524,437.246405,93,9,84,1137,199,101,35,84,82,3831.59375,1D175883893D755F0C8557555B0BEBAE2640444543FDEF8ABF68AD39D60F0D6C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-11-16T00:00:00.000Z,1,1950.849322,-68.76,-253.808348,1628.280974,-3206.439943,105.417465,8527.258496,11628.280974,-241.929055,86,2,84,1146,202,101,35,84,82,3895.077778,22F0E3F75B675537F464DC3B39DB8A4E82A8C4D5E6330AB4563E03D10EEF0C9C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-11-23T00:00:00.000Z,1,2008.769328,-71.46,-255.814158,1681.49517,-4015.010106,111.773687,7778.258751,11681.49517,-748.999745,96,1,95,1191,211,101,35,95,93,3916.951389,8C93B2400696F1619F0BBF82E2DF5354A603C0D5A8DB96DCA8E135A724E05F4D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-11-30T00:00:00.000Z,1,2076.399349,-75.3,-257.203287,1743.896062,-6063.829413,119.011011,5799.07766,11743.896062,-1979.181091,122,4,118,1255,221,122,35,118,116,3932.1,B9D69664181B01C4FF763F8E8211722B31CE21784CCF9336EB3345D301C19A43
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-12-07T00:00:00.000Z,1,2116.869388,-76.74,-259.813171,1780.316217,-5678.72029,127.197842,6228.793769,11780.316217,429.716109,122,4,118,1279,226,125,35,118,116,3960.561111,D76DE3069467704C673E24A2D0340B9FD9D4DF59CE1F5B9E1E96F1A27ADCAEE3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-12-14T00:00:00.000Z,1,2151.499347,-77.7,-261.776761,1812.022586,-7179.70915,135.253364,4767.5668,11812.022586,-1461.226969,121,3,118,1295,230,125,35,118,116,3981.974306,3423AF46D72515E3606D56AFE8CF7BCB42C120F5545AB568D3C938D67ED0991F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-12-21T00:00:00.000Z,1,2191.419421,-79.38,-263.920504,1848.118917,-6590.079495,142.61722,5400.656642,11848.118917,633.089842,121,3,118,1323,235,126,35,118,116,4005.352083,0004D254515AEB28EEE0D4059394065FD0D43857FB430F7A6E9311F885880D85
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2020-12-28T00:00:00.000Z,1,2223.939455,-80.46,-265.728332,1877.751123,-6980.549978,150.756672,5047.957817,11877.751123,-352.698825,125,7,118,1341,239,126,35,118,116,4025.066667,880BD513BC121873BCA8F6409468D7225805AF13D81A16369B2B9E463B556488
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-01-04T00:00:00.000Z,1,2258.639446,-81.78,-269.097478,1907.761968,-7436.289729,159.377645,4630.849884,11907.761968,-417.107933,127,9,118,1363,243,127,35,118,116,4061.807639,AB31D440811CF4320A81F211346B6E98242F4855ED56F11F2617C498198E9B71
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-01-11T00:00:00.000Z,1,2258.639446,-82.2,-269.097478,1907.341968,-5706.988985,160.040045,6360.393028,11907.341968,1729.543144,134,16,118,1370,243,134,35,118,116,4061.807639,A0D2C81157C5120DC79FD6AD5989FFB6F4AED1FEF6876B143C0259D112B47D54
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-01-18T00:00:00.000Z,1,2258.639446,-82.38,-269.097478,1907.161968,-6481.770013,156.793924,5582.185879,11907.161968,-778.207149,137,19,118,1373,243,137,35,118,116,4061.807639,E90BF0AB4918B31B32DED41C593E835151621C4F58BCEF214FA67ED33E22125C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-01-25T00:00:00.000Z,1,2258.639446,-82.5,-269.097478,1907.041968,-6239.15999,152.480963,5820.362941,11907.041968,238.177062,139,21,118,1375,243,139,35,118,116,4061.807639,C04AFBC3A2F24125601C7573E1DF7C01EB6F432F78DE37EB7C264552612FF535
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-02-01T00:00:00.000Z,1,2258.639446,-82.86,-269.097478,1906.681968,-5005.35031,146.195305,7047.526963,11906.681968,1227.164022,145,27,118,1381,243,145,35,118,116,4061.807639,CE5803F33E8FA0AEF1186CBF19B8B5796A38C63AE569CD42BB1F053B0B850968
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-02-08T00:00:00.000Z,1,2263.679168,-83.16,-330.865515,1849.653653,-5811.629236,201.399846,6239.424263,11849.653653,-808.1027,123,5,118,1386,244,145,35,118,116,4735.395833,A9D03FFD8A20C2F36ABFA995D48164FB93F9A97CF22487E1C391106C3BD7532C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-02-15T00:00:00.000Z,1,2287.589191,-84.78,-334.794351,1868.01484,-5911.7599,210.078193,6166.333133,11868.01484,-73.09113,127,3,124,1413,248,145,35,124,122,4778.240278,B2D40AA7E7E0BA8E8A657324B85F30A9E8BC5949F3573E5A262DAFB15F4722BE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-02-22T00:00:00.000Z,1,2324.649199,-87.06,-336.468004,1901.121195,-6037.170523,218.130586,6082.081258,11901.121195,-84.251875,141,12,129,1451,254,145,35,129,127,4796.491667,1D17EB6060D5C2520C7A5FE1A89CEF4219E5EEAE3B501359AF57461B4C4FBBDA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-03-01T00:00:00.000Z,1,2324.649199,-87.72,-336.468004,1900.461195,-3399.910069,217.710583,8718.261709,11900.461195,2636.180451,152,23,129,1462,254,152,35,129,127,4796.491667,D57F7A4E847BC37A5EE66442FE60D8759FE895212A3086E94E9AA8942F245AC9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-03-08T00:00:00.000Z,1,2324.649199,-87.78,-336.468004,1900.401195,-3707.630305,211.631543,8404.402433,11900.401195,-313.859276,153,24,129,1463,254,153,35,129,127,4796.491667,7EB732B2A8A673DA344CF10A91DFF54AFC60B01705DE60B417B556FBBE055847
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-03-14T23:00:00.000Z,1,2324.649199,-87.78,-336.468004,1900.401195,-3178.429754,205.293893,8927.265334,11900.401195,522.862901,153,24,129,1463,254,153,35,129,127,4796.491667,D80A037B248940E1C42CB5A393F52AA94D4D030DA1A705D548930A042FAC8B7F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-03-21T23:00:00.000Z,1,2324.649199,-88.2,-336.468004,1899.981195,-2190.830534,197.593228,9906.743889,11899.981195,979.478555,160,31,129,1470,254,160,35,129,127,4796.491667,2759876D0BCD0298E81C0B1F4C449EF74D4AA876C95A9F9C2B81D60E86D63297
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-03-28T23:00:00.000Z,1,2324.649199,-88.68,-336.468004,1899.501195,-1870.37986,183.989758,10213.111093,11899.501195,306.367204,168,39,129,1478,254,168,39,129,127,4796.491667,24B6F241BE7ED2CD524C5E469AD2AFA560140D8F800FB0BD3D0C234AEE27C324
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-04-04T23:00:00.000Z,1,2324.649199,-88.8,-336.468004,1899.381195,-3026.810455,167.189141,9039.759881,11899.381195,-1173.351212,170,41,129,1480,254,170,41,129,127,4796.491667,60512BB977AC20C67C705D3DA0DCC96A2C2CF1A01B4C11F12BA238FF33AEADF7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-04-11T23:00:00.000Z,1,2335.95905,-89.34,-458.450656,1788.168394,-3948.749656,282.034191,8121.452929,11788.168394,-918.306952,131,2,129,1489,257,170,41,129,127,6126.727778,CF693BC1F308D889CF22267E5417B3B3C0836652DE36ECF81106B346CC7D45CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-04-18T23:00:00.000Z,1,2376.95908,-91.02,-460.437425,1825.501655,-4854.880595,291.025155,7261.646215,11825.501655,-859.806714,132,3,129,1517,263,170,41,129,127,6148.39375,2624D452E4C5E2F52ECFBE94DEB8D685E5CD4F621B5ACE8DB7B1F0DD07F20331
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-04-25T23:00:00.000Z,1,2405.49909,-92.28,-462.334405,1850.884685,-4773.609692,299.574239,7376.849232,11850.884685,115.203017,138,9,129,1538,267,170,41,129,127,6169.080556,DE72F224A4138F30922CE297742F0D96ED54FAD1983BB17BA32F51FC3B729528
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-02T23:00:00.000Z,1,2435.889089,-92.94,-469.64697,1873.302119,-6031.999101,309.122153,6150.425171,11873.302119,-1226.424061,132,3,129,1549,269,170,41,129,127,6248.825,36F835D3B34D68F6C52D36883FA620F991E016FC18D72FBF35C7D49895D20717
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-09T23:00:00.000Z,1,2482.689076,-94.32,-472.109242,1916.259834,-5949.029919,318.174824,6285.404739,11916.259834,134.979568,130,1,129,1572,274,170,41,129,127,6275.676389,9FF955E79F2B3BE86ED4A70474202E9C35F560E842604591159E4354BC859837
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-16T23:00:00.000Z,1,2518.259119,-95.7,-473.256193,1949.302926,-6656.809837,326.944943,5619.438032,11949.302926,-665.966707,134,5,129,1595,279,170,41,129,127,6288.184028,EAAB7C638D7F6C8A378D95ED6568ED83FF2DDD740F370A6B57437089A6AFFCF5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-23T23:00:00.000Z,1,2533.139084,-96.48,-474.992061,1961.667023,-6558.490146,334.641218,5737.818095,11961.667023,118.380063,139,10,129,1608,281,170,41,129,127,6307.113889,C3F9899442E7B784016DDBA751BE256C3A5963AC57812F0B48F09E2180945367
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-30T23:00:00.000Z,1,2547.909038,-97.38,-479.556938,1970.9721,-6341.180055,343.15566,5972.947705,11970.9721,235.12961,141,12,129,1623,283,170,41,129,127,6356.894444,29F38E6FA4A82BBAE1524AE935B8DFDDC6C05DF73DAF02C9121BBD2C1F084501
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-06T23:00:00.000Z,1,2567.879034,-98.4,-485.936456,1983.542578,-5654.819723,354.153325,6682.87618,11983.542578,709.928475,137,8,129,1640,286,170,41,129,127,6426.463889,D32E5B12B863A0613F10A81B8ABEF7637FCE9C276D25B13B8417CB2D336EAAAF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-13T23:00:00.000Z,1,2567.879034,-99.66,-485.936456,1982.282578,-2830.888446,355.587572,9506.981704,11982.282578,2824.105524,158,29,129,1661,286,170,41,129,127,6426.463889,2E0846B564EDB20F362DD57BF5388041AD7C4CF276F786654CDA2B0CCC671790
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-20T23:00:00.000Z,1,2567.879034,-99.66,-485.936456,1982.282578,-3766.889132,346.002472,8561.395918,11982.282578,-945.585786,158,29,129,1661,286,170,41,129,127,6426.463889,93F3996CB6AC36532A091083790359AE4AD3DB37AB85A3F7E014D1574ECB8E76
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-27T23:00:00.000Z,1,2567.879034,-99.66,-485.936456,1982.282578,-2692.888982,336.417372,9625.810968,11982.282578,1064.41505,158,29,129,1661,286,170,41,129,127,6426.463889,B4DFDE50D9AE71EB682B08DD92814E50FE687822A49C4EA8775730C293118006
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-04T23:00:00.000Z,1,2567.879034,-100.26,-485.936456,1981.682578,-2875.259947,323.844126,9430.266757,11981.682578,-195.544211,168,39,129,1671,286,170,41,129,127,6426.463889,0F660DA4206E487DFE89C936F4F272FFDE3C9A78628C2B419811E89A0391155D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-11T23:00:00.000Z,1,2567.879034,-100.26,-485.936456,1981.682578,-2376.659438,307.840026,9912.863166,11981.682578,482.596409,168,39,129,1671,286,170,41,129,127,6426.463889,942BA255351567D6A4E9D3D624CD7AFF5EB76D17D99ACF958C9834492F6207F1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-18T23:00:00.000Z,1,2567.879034,-100.26,-485.936456,1981.682578,-1953.659746,291.835926,10319.858758,11981.682578,406.995592,168,39,129,1671,286,170,41,129,127,6426.463889,308CCA0AD4C4F75603F67DC368BA60C5467C7B43C2AB127AF2132F0FCB03E430
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-25T23:00:00.000Z,1,2567.879034,-100.26,-485.936456,1981.682578,-2826.659287,275.831826,9430.855117,11981.682578,-889.003641,168,39,129,1671,286,170,41,129,127,6426.463889,77BAFB8A2506471840C45720B67CF05745CBE628B60568C573C8BC7B82E8FA1C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-01T23:00:00.000Z,1,2567.879034,-100.26,-485.936456,1981.682578,-1947.359907,259.827726,10294.150397,11981.682578,863.29528,168,39,129,1671,286,170,41,129,127,6426.463889,E9F6B0CF57A424952823EC363D5B6697BC495DD4BDF9B651F01CE07AED20A30C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-08T23:00:00.000Z,1,2567.879034,-100.5,-485.936456,1981.442578,-2198.139724,242.456978,10025.759832,11981.442578,-268.390565,172,43,129,1675,286,172,43,129,127,6426.463889,5E3027A00CA70BA9E1F2EF8F20DE50768415955E49D61EF1CC5A350C587B6B5B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-15T23:00:00.000Z,1,2567.879034,-101.22,-485.936456,1980.722578,-1275.809023,220.932219,10925.845774,11980.722578,900.085942,184,55,129,1687,286,184,55,129,127,6426.463889,281FF57CF731A5207B3EDDE40FEE939112AE9F13D6DBFEE2A8C99B4ED6D5C32D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-22T23:00:00.000Z,1,2567.879034,-101.22,-485.936456,1980.722578,-2077.229782,194.657719,10098.150515,11980.722578,-827.695259,184,55,129,1687,286,184,55,129,127,6426.463889,88A7C8FAC8C3F30C868FDAD1B50252335BB9E6705410E0BBFA22E4934C03C694
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-29T23:00:00.000Z,1,2580.319066,-101.7,-779.695496,1698.92357,-2684.679603,462.639286,9476.883253,11698.92357,-621.267262,133,4,129,1695,288,184,55,129,127,9629.943056,28D25E1314A447C7600ED8343F92C3A85EC02CE1599F8349C5FBA54F1B2FA9FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-05T23:00:00.000Z,1,2580.319066,-102.18,-779.695496,1698.44357,-2087.78981,466.933172,10077.586932,11698.44357,600.703679,141,12,129,1703,288,184,55,129,127,9629.943056,EDEACCB3561C0EF8BB939C81625E2060291FE76E794D7740A8D34985EA1A1947
