variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-01T23:00:00.000Z,28,9774.715379,-3212.64,-1005.50908,5556.566299,-501.061183,-3.138487,15052.366629,15556.566299,-1054.311008,329,160,169,53544,14257,364,271,244,44,21827.955556,4A4EDF7B17C09CA14E94D7F56670D8AE1C90762AAD085BDD25A22505ED7FD5BD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-08T23:00:00.000Z,28,11381.570909,-3365.04,-1051.360603,6965.170306,-607.92144,-1.663056,16355.58581,16965.170306,1303.219181,251,91,160,56084,15020,364,271,244,44,23052.906944,C063AD0FFE712505D5EF09032436B9A236670967BCEB9A4D5955D7715E690FB2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-15T23:00:00.000Z,28,11067.533508,-3512.94,-1092.620765,6461.972743,-166.343153,-3.095765,16292.533825,16461.972743,-63.051985,223,167,56,58549,15682,364,271,244,44,24227.011806,BAD1E824EBD3D0F8DA735FDEC64BC9996A8E35680928E60BC8FE9C035E99B00F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-22T23:00:00.000Z,28,11558.736226,-3671.4,-1153.419998,6733.916228,-192.682906,-1.420503,16539.812819,16733.916228,247.278994,207,67,140,61190,16424,364,271,244,44,25290.535417,213D6E7718F6B4E02E3CB61CE12F78CCB7195A82A5C09F7CC18C82DD4A6CB19D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-29T23:00:00.000Z,28,12250.250518,-3841.62,-1187.530461,7221.100057,-225.873739,-2.908141,16992.318177,17221.100057,452.505358,220,139,81,64027,17073,364,271,244,44,26380.995833,B8D52089C81F61190F990A80034B5D948561A8BB449F0603C9E2AF7BB667BEE0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-06T23:00:00.000Z,28,9308.448938,-4014.48,-1232.931295,4061.037643,-1650.677681,-0.205894,12410.154068,14061.037643,-4582.164109,382,67,315,66908,17662,385,271,323,71,27528.961806,75C10F9DC7DE70805D3AC364A1CD89A394845976B739C3B371C38996254E5879
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-13T23:00:00.000Z,28,10083.866781,-4168.44,-1255.766431,4659.66035,-37.532324,-0.579282,14621.548744,14659.66035,2211.394676,154,46,108,69474,18367,391,271,330,71,28984.770139,D1736E18677E75A4537A02B5DD4C156A6F679C60D541188D8C22225F9C1654F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-20T23:00:00.000Z,28,11255.221925,-4298.46,-1285.240273,5671.521652,-22.094149,-1.56841,15647.859093,15671.521652,1026.310349,142,90,52,71641,19004,391,271,330,71,29811.859722,B084AE758DC5F684FE4D26A9E220102E28902219C6E1653F5F8CCB02E4DE74A0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-27T23:00:00.000Z,28,12017.449789,-4461.3,-1320.340356,6235.809433,-113.783709,-0.350261,16121.675463,16235.809433,473.81637,160,43,117,74355,19857,391,271,330,71,30569.756944,700869B3A9C4AE8BEEF31723216F947C93C3CAAA3AA956E8126DCBD0BF0604D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-04T00:00:00.000Z,28,13678.772487,-4626.6,-1346.849048,7705.323439,-104.254342,-2.661395,17598.407702,17705.323439,1476.732239,247,158,89,77110,20664,391,271,330,71,31441.460417,DDA5117CB1CAE3B0A6786C3D2488B6E1C927AA9B7C04D18FE0F39EF0E1CFCDAA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-11T00:00:00.000Z,28,13584.18002,-4780.86,-1415.737143,7387.582877,-250.42288,-0.266524,17136.893473,17387.582877,-461.514229,235,23,212,79681,21347,391,271,330,71,32698.830556,7D1E2AE93D5AFDEF345E02DB6A44A0BFBC394A77F1FBC4C51F17022FE65A986D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-18T00:00:00.000Z,28,14308.004506,-4923.48,-1432.847075,7951.677431,-237.911188,-1.779355,17711.986888,17951.677431,575.093415,155,105,50,82058,22109,391,271,330,71,33694.545139,3C3B1816A43204CC4C56AE6E5C2F99F64D58981842D36F2EE25F35565B7E4B43
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-25T00:00:00.000Z,28,14511.590434,-5059.5,-1469.319893,7982.770541,-54.020221,-0.277718,17928.472602,17982.770541,216.485714,141,40,101,84325,22915,391,271,330,71,34486.470833,1CD3C87CEE5A0073B19A02D3DB85D216E72DD230693864DAF4439EC6257B2021
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-02T00:00:00.000Z,28,13826.808301,-5223.36,-1494.887628,7108.560673,-473.994832,-3.474444,16631.091397,17108.560673,-1297.381205,348,213,135,87056,23534,391,271,330,71,35391.442361,1E62EE4DB8CB97F72B730FAC5BD5143066A6E5EEDE8791A0867F1CFCCDC2EB1F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-09T00:00:00.000Z,28,14053.751614,-5390.1,-1557.40731,7106.244304,285.925676,-1.925618,17390.244362,17106.244304,759.152965,380,295,85,89835,24155,392,301,330,71,36763.517361,39F9BCB73739089B7D9CC11B74C62D2BED0877354F401BE68E5626EB52ED675E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-16T00:00:00.000Z,28,13529.580581,-5531.4,-1650.322048,6347.858533,-224.060682,-1.099667,16122.698184,16347.858533,-1267.546178,225,77,148,92190,24757,392,301,330,71,38211.463889,6B42218CFFAC883F112B6BEF328AA2F916D9BEB361EA6B8DDC1985125AD76F19
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-23T00:00:00.000Z,28,14292.707281,-5607.3,-1669.126907,7016.280374,-319.143244,-0.923257,16696.213873,17016.280374,573.515689,221,49,172,93455,25176,392,301,330,71,38924.6375,203DA63C51E60DA6221B035722AF551DADAD1893B2E25CA36DED26322C0FF825
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-30T00:00:00.000Z,28,13763.819887,-5717.64,-1689.929161,6356.250726,-306.39058,-11.277014,16038.583132,16356.250726,-657.630741,326,293,33,95294,25587,392,347,330,71,39762.352083,FCC8AA20ADEE3FDD4C167D680C3B5679EFB5DBE10E523E2E38B9197F117149C5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-04-14T23:00:00.000Z,28,182.504901,-37.56,-6.416037,138.528864,-79.295768,-0.179258,10059.053838,10138.528864,59.053838,16,8,8,626,179,28,18,24,15,129.599306,93667A9C7D8B29BBE7F9DFDE5DE21D746A319C21CAD2B0FE46F2B483D12ED76C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-04-21T23:00:00.000Z,28,101.095461,-99.3,-23.49546,-21.699999,-32.554876,-0.91234,9944.832785,9978.300001,-114.221053,136,42,94,1655,367,151,52,113,29,419.411806,C264072C17EDA5999B3E8B6329B5F538A3A861E93DD275A873F196DCD04934E3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-04-28T23:00:00.000Z,28,154.61328,-152.22,-36.641505,-34.248225,-203.183216,-0.787767,9761.780792,9965.751775,-183.051993,129,47,82,2537,543,178,63,138,32,930.074306,AC931C891C189CA914CB562A669D34DDF2A6615F0C7E407CC364090586C2CBE8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-05-05T23:00:00.000Z,28,538.536553,-218.04,-55.682132,264.814421,41.212166,-0.287027,10305.73956,10264.814421,543.958768,98,52,46,3634,838,186,82,138,32,1445.206944,DFB36D0F8971F9F92D95B5F062D1632F919E45BC6D7CCA106BDD208E5F237D9F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-05-12T23:00:00.000Z,28,937.34376,-262.62,-73.895668,600.828092,8.461706,-1.020194,10608.269604,10600.828092,302.530044,65,38,27,4377,1050,186,82,138,32,1823.74375,BFFD7A6058FC29AB5121D448DBDFB975AC801B54C691745DAE64144002CBC9CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-05-19T23:00:00.000Z,28,1405.384134,-313.14,-91.577544,1000.66659,5.639305,-0.169166,11006.136729,11000.66659,397.867125,69,23,46,5219,1240,186,82,138,32,2160.695833,1DCFD6238C2203FE443E49B6FFF8BDE1C26F0C2B5E743BAC45EAAB064842F040
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-05-26T23:00:00.000Z,28,1862.543983,-360.54,-102.823743,1399.18024,-3.571907,-2.594341,11393.013992,11399.18024,386.877263,147,100,47,6009,1418,186,105,138,32,2481.218056,A751EF0261D69AC8C253818584B4D7A330BF7E98BE6F006A978EAB594AA6144E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-06-02T23:00:00.000Z,28,2361.349921,-426.12,-130.14469,1805.085231,-25.763129,-1.070434,11778.251668,11805.085231,385.237676,133,80,53,7102,1731,186,110,138,32,3009.666667,83E2F3C7866DA87DAFDB96F497761D48B14ADFBAC2B05CA244F2D2C41B629A56
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-06-09T23:00:00.000Z,28,2383.443072,-469.62,-155.147863,1758.675209,-58.279027,-0.825322,11699.57086,11758.675209,-78.680808,86,53,33,7827,1916,186,110,138,32,3498.495833,4341106E72D652A8344555FB37CF53B232647899D2AAAC3245E7DB09CDF41B0C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-06-16T23:00:00.000Z,28,2358.810301,-547.62,-182.129411,1629.06089,-30.317394,-0.188005,11598.555491,11629.06089,-101.015369,103,24,79,9127,2190,186,110,138,32,4021.644444,E973A493AE84DE57C0E0B565D3E0F734C183339CA4247B62844210A87EA0AE03
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-06-23T23:00:00.000Z,28,2380.962964,-593.58,-191.709499,1595.673465,-42.1044,-0.149757,11553.419308,11595.673465,-45.136183,45,16,29,9893,2408,186,110,138,32,4441.761806,CC4F8DB14475B67B424DD8ECB713684624CF46D46CC111AA76E075837FAA4A5A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-06-30T23:00:00.000Z,28,2160.941927,-638.52,-205.925371,1316.496556,-8.417235,-0.144257,11307.935064,11316.496556,-245.484244,58,34,24,10642,2568,186,110,138,32,4742.895139,6CD7D6972923B20CD69F93097639684F0573AFD79C40A2BD322A6BA5AEEBB2DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-07-07T23:00:00.000Z,28,2536.596413,-672.9,-217.271829,1646.424584,-113.945249,-1.514665,11530.96467,11646.424584,223.029606,108,94,14,11215,2709,186,110,138,32,4980.725694,760864553A2D5B389001B58B13E7C5869ACB3CA5635AB9FD1BC530866D8DD92F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-07-14T23:00:00.000Z,28,2402.49577,-722.4,-246.872956,1433.222814,47.796999,-0.050908,11480.968905,11433.222814,-49.995765,34,9,25,12040,2907,186,110,138,32,5421.347917,0C15D78B03A93C1661E57FB4BB1C3D1C7A6ABC85656D41E2E221FF197663787C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-07-21T23:00:00.000Z,28,2550.728697,-765.78,-254.067166,1530.881531,-125.193116,-0.781921,11404.906494,11530.881531,-76.062411,109,64,45,12763,3077,186,110,138,32,5655.7875,7CE04D4B767A4D8C6A36A1CAC80D346369AA7765447ADC9A3FD98B7C39D5402D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-07-28T23:00:00.000Z,28,1234.132131,-842.76,-283.555259,107.816872,-458.209586,-5.257735,9644.349551,10107.816872,-1760.556943,251,168,83,14046,3252,267,184,138,39,6188.125694,1F8D4FEE25769174B62262E670761A5702A0421CAFC6CA7E11CF50C6413A9C6B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-08-04T23:00:00.000Z,28,2005.510013,-934.14,-339.929985,731.440028,24.714554,-0.639909,10755.514673,10731.440028,1111.165122,56,43,13,15569,3628,267,184,138,39,7239.31875,66ED08287996EBD0A228A418B58BF77172B2F23A204EB4F64C612BD33C05E5D4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-08-11T23:00:00.000Z,28,2093.505223,-983.7,-356.445934,753.359289,40.885982,-0.324023,10793.921248,10753.359289,38.406575,28,15,13,16395,3864,267,184,138,39,7537.931944,C60682B081CDFCF523A53CA7250F08866300F4055A0C989F5BB8C6AFB92F7D2C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-08-18T23:00:00.000Z,28,2401.495604,-1009.32,-363.664047,1028.511557,-18.175213,-0.061898,11010.274446,11028.511557,216.353198,19,19,0,16822,4010,267,184,138,39,7689.920833,1767A56991308A9DC1C42575B2505D2B62ABEB5E1EE500B922155401C6AB7A77
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-08-25T23:00:00.000Z,28,2605.272865,-1057.62,-376.507517,1171.145348,-61.376059,-0.457967,11109.311322,11171.145348,99.036876,67,38,29,17627,4194,267,184,138,39,7931.002778,3A17DEAFA8E338D15D415304E1A16BA0387490B90AD549101C9485328D838B71
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-09-01T23:00:00.000Z,28,1958.832023,-1120.26,-389.264276,449.307747,-51.538592,-0.618263,10397.150892,10449.307747,-712.16043,120,54,66,18671,4399,267,184,138,39,8360.340972,5971BD99B08EBC81B439D31716813F7D6B8654AA5AC79D9F3886CEF94A0D13AE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-09-08T23:00:00.000Z,28,2362.463252,-1170.3,-402.281401,789.881851,-493.965309,-1.719733,10294.196809,10789.881851,-102.954083,176,76,100,19505,4614,267,184,138,39,8783.402778,C64439CB6F3C096DC3BA97C4700A6F099C53895BA07D6F583E60CA25E2DE57BB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-09-15T23:00:00.000Z,28,2017.529333,-1213.56,-426.12079,377.848543,-39.556487,-0.81585,10337.476206,10377.848543,43.279397,82,61,21,20226,4785,267,184,138,39,9408.152083,6DD96820C26B9A69FC150921DA2F759B83FEE8975A674A2A45AEE2BDBBBF73EA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-09-22T23:00:00.000Z,28,2369.31712,-1264.38,-446.039387,658.897733,-42.768938,-0.307152,10615.821643,10658.897733,278.345437,69,23,46,21073,5010,267,184,138,39,9775.081944,B71A6C7F72A286B7943BA4F5FCCC03EF7E19595BCFDB60D64534E298F2947CC5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-09-29T23:00:00.000Z,28,2852.293179,-1339.08,-459.260738,1053.952441,-195.523679,-2.309635,10856.119127,11053.952441,240.297484,166,118,48,22318,5257,267,184,138,39,10163.497222,4A4E593B84A045218F6BDB713BDB6FF000EF020710ADA2585C264A8093A0906B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-10-06T23:00:00.000Z,28,2640.877914,-1393.2,-489.202604,758.47531,-1456.671666,-0.049164,9301.75448,10758.47531,-1554.364647,265,53,212,23220,5404,267,184,212,46,10734.184722,7DF38D5A30D283786E1332E4E0F4E96BB58F8E4CB75648E9A5C06B097CDB460E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-10-13T23:00:00.000Z,28,2491.133746,-1470.6,-503.660137,516.873609,1.599082,0.022952,10518.495643,10516.873609,1216.741163,23,3,20,24510,5723,277,184,227,46,11710.345139,2AC9DA852E5FFFDD9F739722C4027AE8FACA4DEA2BBF22962B7DC01ABFA10A4B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,2019-10-20T23:00:00.000Z,28,2894.561142,-1507.14,-509.110108,878.311034,-9.835293,-0.693475,10867.782266,10878.311034,349.286623,44,42,2,25119,5914,277,184,227,46,11878.964583,9C2B56C71645B284E26E0BC5A2A299F146E2E24ED4A4EE63C8BA6B08AB13A8D5
